,t,X (pixel),Y (pixel),X (nm),Y (nm),dr (nm),N1,N2,N3,N4,event,ex,ey,N_bound
1216,781.6989410616927,1046,933,3307.742432536125,2950.405056937098,0.0,0,18,1,37,2,1042,929,19
1217,781.977312247255,1046,933,3307.742432536125,2950.405056937098,0.0,0,17,2,37,2,1040,932,19
1218,782.1976563516532,1046,933,3307.742432536125,2950.405056937098,0.0,0,17,1,38,3,1040,932,18
1219,782.4595805396453,1046,933,3307.742432536125,2950.405056937098,0.0,0,17,0,39,3,1042,929,17
1220,784.1986048573465,1046,933,3307.742432536125,2950.405056937098,0.0,0,16,1,39,2,1038,933,17
1221,784.775681554558,1046,933,3307.742432536125,2950.405056937098,0.0,0,16,0,40,3,1038,933,16
1222,784.9344296667896,1046,933,3307.742432536125,2950.405056937098,0.0,0,15,1,40,2,1042,926,16
1223,785.2759144079998,1046,933,3307.742432536125,2950.405056937098,0.0,0,15,0,41,3,1042,926,15
1224,787.4270142481538,1046,933,3307.742432536125,2950.405056937098,0.0,0,14,1,41,2,1054,932,15
1225,787.7906849389175,1046,933,3307.742432536125,2950.405056937098,0.0,0,14,0,42,3,1054,932,14
1226,788.8233236543329,1046,933,3307.742432536125,2950.405056937098,0.0,0,13,1,42,2,1043,936,14
1227,788.9221982794907,1046,933,3307.742432536125,2950.405056937098,0.0,0,13,0,43,3,1043,936,13
1228,795.0860801714798,1046,933,3307.742432536125,2950.405056937098,0.0,0,12,1,43,2,1047,931,13
1229,795.4763437518511,1046,933,3307.742432536125,2950.405056937098,0.0,0,12,0,44,3,1047,931,12
1230,796.157640768211,1046,933,3307.742432536125,2950.405056937098,0.0,0,11,1,44,2,1052,936,12
1231,796.1852613295379,1046,933,3307.742432536125,2950.405056937098,0.0,0,11,0,45,3,1052,936,11
1232,799.170636514415,1046,933,3307.742432536125,2950.405056937098,0.0,0,10,1,45,2,1053,929,11
1233,799.3291337633069,1046,933,3307.742432536125,2950.405056937098,0.0,0,10,0,46,3,1053,929,10
1234,799.4263753452668,1046,933,3307.742432536125,2950.405056937098,0.0,0,9,1,46,2,1051,932,10
1235,799.6132024978709,1046,933,3307.742432536125,2950.405056937098,0.0,0,9,0,47,3,1051,932,9
1236,799.8073537493839,1046,933,3307.742432536125,2950.405056937098,0.0,0,8,1,47,2,1051,930,9
1237,800.3396902819736,1046,933,3307.742432536125,2950.405056937098,0.0,0,8,0,48,3,1051,930,8
1238,803.1650382808974,1046,933,3307.742432536125,2950.405056937098,0.0,0,7,1,48,2,1047,927,8
1239,803.2790448017724,1046,933,3307.742432536125,2950.405056937098,0.0,0,7,0,49,3,1047,927,7
1240,803.8462338039859,1046,933,3307.742432536125,2950.405056937098,0.0,0,6,1,49,2,1038,930,7
1241,804.6354658247114,1050,936,3320.3915431767987,2959.8918899176033,15.811388300841898,13,6,0,37,3,1038,930,6
1242,805.3363717801861,1049,937,3317.22926551663,2963.0541675777718,4.47213595499958,10,7,0,34,1,1055,941,7
1243,805.5118791085704,1049,937,3317.22926551663,2963.0541675777718,0.0,9,8,0,34,1,1054,942,8
1244,807.6451671621817,1049,937,3317.22926551663,2963.0541675777718,0.0,8,9,0,34,1,1056,940,9
1245,809.2092553683258,1050,936,3320.3915431767987,2959.8918899176033,4.47213595499958,9,10,0,34,1,1055,937,10
1246,809.4081042525694,1050,936,3320.3915431767987,2959.8918899176033,0.0,8,11,0,34,1,1057,936,11
1247,810.2269824920207,1050,936,3320.3915431767987,2959.8918899176033,0.0,7,12,0,34,1,1054,938,12
1248,811.4022150248163,1050,936,3320.3915431767987,2959.8918899176033,0.0,6,13,0,34,1,1056,934,13
1249,811.7623796098128,1050,936,3320.3915431767987,2959.8918899176033,0.0,5,14,0,34,1,1054,940,14
1250,813.3481048676183,1050,936,3320.3915431767987,2959.8918899176033,0.0,4,15,0,34,1,1054,943,15
1251,814.2146089673079,1050,936,3320.3915431767987,2959.8918899176033,0.0,4,14,1,34,2,1056,940,15
1252,814.2246124511981,1050,936,3320.3915431767987,2959.8918899176033,0.0,4,13,2,34,2,1054,942,15
1253,814.3714552199204,1050,936,3320.3915431767987,2959.8918899176033,0.0,4,13,1,35,3,1056,940,14
1254,814.899613852935,1050,936,3320.3915431767987,2959.8918899176033,0.0,3,14,1,35,1,1057,935,15
1255,815.2519415022424,1050,936,3320.3915431767987,2959.8918899176033,0.0,3,14,0,36,3,1054,942,14
1256,816.1720276021072,1050,936,3320.3915431767987,2959.8918899176033,0.0,3,13,1,36,2,1057,936,14
1257,816.2853733555753,1050,936,3320.3915431767987,2959.8918899176033,0.0,3,13,0,37,3,1057,936,13
1258,819.085476077528,1050,936,3320.3915431767987,2959.8918899176033,0.0,3,12,1,37,2,1048,934,13
1259,819.1716268032678,1050,936,3320.3915431767987,2959.8918899176033,0.0,3,12,0,38,3,1048,934,12
1260,819.2625134107745,1050,936,3320.3915431767987,2959.8918899176033,0.0,2,13,0,38,1,1058,938,13
1261,820.03707503209,1050,936,3320.3915431767987,2959.8918899176033,0.0,1,14,0,38,1,1056,931,14
1262,820.8455789491908,1050,936,3320.3915431767987,2959.8918899176033,0.0,1,13,1,38,2,1052,930,14
1263,821.5076960753696,1050,936,3320.3915431767987,2959.8918899176033,0.0,1,13,0,39,3,1052,930,13
1264,821.5293934372872,1050,936,3320.3915431767987,2959.8918899176033,0.0,1,12,1,39,2,1056,931,13
1265,822.007616650626,1050,936,3320.3915431767987,2959.8918899176033,0.0,1,12,0,40,3,1056,931,12
1266,822.1352350775672,1050,936,3320.3915431767987,2959.8918899176033,0.0,1,11,1,40,2,1052,934,12
1267,822.1728260331414,1050,936,3320.3915431767987,2959.8918899176033,0.0,1,11,0,41,3,1052,934,11
1268,822.2870504094301,1050,936,3320.3915431767987,2959.8918899176033,0.0,1,10,1,41,2,1054,943,11
1269,822.4532640371328,1050,936,3320.3915431767987,2959.8918899176033,0.0,1,10,0,42,3,1054,943,10
1270,822.9532045601458,1050,936,3320.3915431767987,2959.8918899176033,0.0,1,9,1,42,2,1051,939,10
1271,823.4628786398309,1050,936,3320.3915431767987,2959.8918899176033,0.0,1,9,0,43,3,1051,939,9
1272,823.6442122430077,1050,936,3320.3915431767987,2959.8918899176033,0.0,0,10,0,43,1,1054,941,10
1273,829.5641691186771,1050,936,3320.3915431767987,2959.8918899176033,0.0,0,9,1,43,2,1057,935,10
1274,829.627839687399,1050,936,3320.3915431767987,2959.8918899176033,0.0,0,9,0,44,3,1057,935,9
1275,833.9008281238189,1050,936,3320.3915431767987,2959.8918899176033,0.0,0,8,1,44,2,1058,938,9
1276,834.4328962484285,1049,937,3317.22926551663,2963.0541675777718,4.47213595499958,0,8,0,43,3,1058,938,8
1277,835.8643477734614,1050,936,3320.3915431767987,2959.8918899176033,4.47213595499958,0,7,1,43,2,1054,941,8
1278,836.0871805149951,1050,936,3320.3915431767987,2959.8918899176033,0.0,0,7,0,44,3,1054,941,7
1279,836.5776106866227,1049,937,3317.22926551663,2963.0541675777718,4.47213595499958,0,6,1,44,2,1054,938,7
1280,836.7056071711111,1049,936,3317.22926551663,2959.8918899176033,3.1622776601683795,0,5,2,44,2,1047,933,7
1281,836.8602340944973,1050,935,3320.3915431767987,2956.729612257435,4.47213595499958,1,5,1,43,3,1054,938,6
1282,837.1846681094661,1050,935,3320.3915431767987,2956.729612257435,0.0,1,5,0,44,3,1047,933,5
1283,841.5984599752763,1050,935,3320.3915431767987,2956.729612257435,0.0,0,6,0,44,1,1057,930,6
1284,854.6985901296225,1050,935,3320.3915431767987,2956.729612257435,0.0,0,5,1,44,2,1055,941,6
1285,854.9993837379328,1051,933,3323.5538208369667,2950.405056937098,7.071067811865476,7,5,0,39,3,1055,941,5
1286,856.6729754128864,1051,933,3323.5538208369667,2950.405056937098,0.0,6,6,0,39,1,1057,929,6
1287,857.1814874482869,1051,933,3323.5538208369667,2950.405056937098,0.0,6,5,1,39,2,1055,937,6
1288,857.717295713145,1051,933,3323.5538208369667,2950.405056937098,0.0,5,6,1,39,1,1054,925,7
1289,858.0505826708535,1051,933,3323.5538208369667,2950.405056937098,0.0,5,6,0,40,3,1055,937,6
1290,860.9400083270968,1051,933,3323.5538208369667,2950.405056937098,0.0,4,7,0,40,1,1059,936,7
1291,861.1316141162558,1051,933,3323.5538208369667,2950.405056937098,0.0,3,8,0,40,1,1059,932,8
1292,862.3862684806636,1051,933,3323.5538208369667,2950.405056937098,0.0,2,9,0,40,1,1059,931,9
1293,862.944964045747,1051,933,3323.5538208369667,2950.405056937098,0.0,2,8,1,40,2,1057,929,9
1294,863.1442429815354,1051,933,3323.5538208369667,2950.405056937098,0.0,1,9,1,40,1,1053,925,10
1295,863.3433916503033,1051,933,3323.5538208369667,2950.405056937098,0.0,1,9,0,41,3,1057,929,9
1296,863.9777356490425,1051,933,3323.5538208369667,2950.405056937098,0.0,1,8,1,41,2,1059,936,9
1297,864.813532706784,1051,933,3323.5538208369667,2950.405056937098,0.0,1,8,0,42,3,1059,936,8
1298,867.9382685748714,1051,933,3323.5538208369667,2950.405056937098,0.0,0,9,0,42,1,1056,927,9
1299,868.4933004504298,1051,933,3323.5538208369667,2950.405056937098,0.0,0,8,1,42,2,1059,932,9
1300,868.8035407670654,1051,933,3323.5538208369667,2950.405056937098,0.0,0,8,0,43,3,1059,932,8
1301,872.9057185209348,1051,933,3323.5538208369667,2950.405056937098,0.0,0,7,1,43,2,1054,925,8
1302,873.1109341270228,1051,933,3323.5538208369667,2950.405056937098,0.0,0,7,0,44,3,1054,925,7
1303,880.7365212630802,1051,933,3323.5538208369667,2950.405056937098,0.0,0,6,1,44,2,1054,940,7
1304,881.0009685146954,1051,933,3323.5538208369667,2950.405056937098,0.0,0,6,0,45,3,1054,940,6
1305,882.910602607501,1051,933,3323.5538208369667,2950.405056937098,0.0,0,5,1,45,2,1057,930,6
1306,883.0351883309293,1051,933,3323.5538208369667,2950.405056937098,0.0,0,5,0,46,3,1057,930,5
1307,887.0089752295413,1051,933,3323.5538208369667,2950.405056937098,0.0,0,4,1,46,2,1056,927,5
1308,887.6887532010035,1051,933,3323.5538208369667,2950.405056937098,0.0,0,4,0,47,3,1056,927,4
1309,888.9986861419153,1051,933,3323.5538208369667,2950.405056937098,0.0,0,3,1,47,2,1056,934,4
1310,888.9993559951953,1051,933,3323.5538208369667,2950.405056937098,0.0,0,3,0,48,3,1056,934,3
1311,899.7661290613672,1051,933,3323.5538208369667,2950.405056937098,0.0,0,2,1,48,2,1053,925,3
1312,899.821321890629,1051,933,3323.5538208369667,2950.405056937098,0.0,0,2,0,49,3,1053,925,2
1313,926.419061190895,1051,933,3323.5538208369667,2950.405056937098,0.0,0,1,1,49,2,1059,931,2
1314,926.6072549901041,1042,940,3295.0933218954515,2972.5410005582767,36.05551275463989,3,1,0,15,3,1059,931,1
1315,928.9712125833792,1040,938,3288.7687665751146,2966.21644523794,8.94427190999916,9,2,0,12,1,1035,938,2
1316,929.2621332701361,1035,933,3272.9573782742727,2950.405056937098,22.360679774997898,30,3,0,3,1,1033,937,3
1317,929.2771509649582,1037,931,3279.2819335946097,2944.0805016167615,8.94427190999916,31,4,0,3,1,1034,925,4
1318,929.3193968375057,1037,931,3279.2819335946097,2944.0805016167615,0.0,30,5,0,3,1,1031,931,5
1319,929.4080480374811,1037,932,3279.2819335946097,2947.24277927693,3.1622776601683795,24,6,0,3,1,1035,925,6
1320,929.7607656778405,1037,931,3279.2819335946097,2944.0805016167615,3.1622776601683795,28,7,0,3,1,1032,929,7
1321,929.7674773198979,1036,931,3276.119655934441,2944.0805016167615,3.1622776601683795,27,8,0,3,1,1036,925,8
1322,929.8187388992235,1036,932,3276.119655934441,2947.24277927693,3.1622776601683795,25,9,0,3,1,1038,928,9
1323,930.0757665847593,1037,932,3279.2819335946097,2947.24277927693,3.1622776601683795,21,8,1,3,2,1035,938,9
1324,930.1110141240148,1036,931,3276.119655934441,2944.0805016167615,4.47213595499958,25,9,1,3,1,1031,926,10
1325,930.1144195401572,1037,931,3279.2819335946097,2944.0805016167615,3.1622776601683795,24,10,1,3,1,1037,923,11
1326,930.2525104623509,1037,931,3279.2819335946097,2944.0805016167615,0.0,23,11,1,3,1,1036,936,12
1327,930.3028204200267,1037,931,3279.2819335946097,2944.0805016167615,0.0,23,10,2,3,2,1032,929,12
1328,930.7439176492935,1036,930,3276.119655934441,2940.918223956593,4.47213595499958,29,10,1,3,3,1035,938,11
1329,930.9192417029399,1036,930,3276.119655934441,2940.918223956593,0.0,28,11,1,3,1,1032,934,12
1330,931.0678070612506,1036,930,3276.119655934441,2940.918223956593,0.0,27,12,1,3,1,1037,925,13
1331,931.2013696581545,1037,931,3279.2819335946097,2944.0805016167615,4.47213595499958,20,13,1,3,1,1037,924,14
1332,931.4848787222686,1036,930,3276.119655934441,2940.918223956593,4.47213595499958,26,13,0,4,3,1032,929,13
1333,931.8250826863105,1036,930,3276.119655934441,2940.918223956593,0.0,25,14,0,4,1,1031,923,14
1334,931.9316505826802,1036,930,3276.119655934441,2940.918223956593,0.0,24,15,0,4,1,1034,934,15
1335,931.9716802726734,1036,930,3276.119655934441,2940.918223956593,0.0,23,16,0,4,1,1034,936,16
1336,932.137196563518,1036,930,3276.119655934441,2940.918223956593,0.0,22,17,0,4,1,1040,923,17
1337,932.2210411778043,1036,930,3276.119655934441,2940.918223956593,0.0,21,18,0,4,1,1034,923,18
1338,932.2632899187787,1036,930,3276.119655934441,2940.918223956593,0.0,20,19,0,4,1,1042,924,19
1339,932.5714671065745,1036,930,3276.119655934441,2940.918223956593,0.0,19,20,0,4,1,1037,922,20
1340,932.7726327488662,1036,930,3276.119655934441,2940.918223956593,0.0,18,21,0,4,1,1030,936,21
1341,932.857000497621,1036,930,3276.119655934441,2940.918223956593,0.0,17,22,0,4,1,1031,932,22
1342,933.153772664774,1036,930,3276.119655934441,2940.918223956593,0.0,16,23,0,4,1,1039,924,23
1343,933.3832304557187,1036,930,3276.119655934441,2940.918223956593,0.0,15,24,0,4,1,1036,922,24
1344,933.5299731047788,1036,930,3276.119655934441,2940.918223956593,0.0,14,25,0,4,1,1036,932,25
1345,933.5570326534521,1036,930,3276.119655934441,2940.918223956593,0.0,13,26,0,4,1,1037,930,26
1346,933.7794127383095,1036,930,3276.119655934441,2940.918223956593,0.0,12,27,0,4,1,1037,933,27
1347,934.134140097712,1036,930,3276.119655934441,2940.918223956593,0.0,11,28,0,4,1,1028,929,28
1348,934.2246108081041,1036,930,3276.119655934441,2940.918223956593,0.0,10,29,0,4,1,1036,930,29
1349,934.8868846239345,1036,930,3276.119655934441,2940.918223956593,0.0,9,30,0,4,1,1037,927,30
1350,935.9211914709283,1036,930,3276.119655934441,2940.918223956593,0.0,8,31,0,4,1,1030,924,31
1351,936.1796833817017,1036,930,3276.119655934441,2940.918223956593,0.0,7,32,0,4,1,1033,924,32
1352,936.321370520076,1036,930,3276.119655934441,2940.918223956593,0.0,6,33,0,4,1,1029,926,33
1353,936.7878940850662,1036,930,3276.119655934441,2940.918223956593,0.0,5,34,0,4,1,1035,929,34
1354,936.9581765409188,1036,930,3276.119655934441,2940.918223956593,0.0,4,35,0,4,1,1030,930,35
1355,937.2617227662406,1036,930,3276.119655934441,2940.918223956593,0.0,3,36,0,4,1,1029,931,36
1356,937.3455822773136,1036,930,3276.119655934441,2940.918223956593,0.0,2,37,0,4,1,1031,925,37
1357,937.4803482361126,1036,930,3276.119655934441,2940.918223956593,0.0,2,36,1,4,2,1037,925,37
1358,938.1317309683448,1036,930,3276.119655934441,2940.918223956593,0.0,2,36,0,5,3,1037,925,36
1359,938.1401275699342,1036,930,3276.119655934441,2940.918223956593,0.0,2,35,1,5,2,1042,924,36
1360,938.1692070438004,1036,930,3276.119655934441,2940.918223956593,0.0,2,35,0,6,3,1042,924,35
1361,938.8542320294464,1036,930,3276.119655934441,2940.918223956593,0.0,2,34,1,6,2,1030,924,35
1362,938.9103352487294,1036,930,3276.119655934441,2940.918223956593,0.0,2,34,0,7,3,1030,924,34
1363,939.0283379257181,1036,930,3276.119655934441,2940.918223956593,0.0,1,35,0,7,1,1031,933,35
1364,939.2047026734388,1036,930,3276.119655934441,2940.918223956593,0.0,1,34,1,7,2,1036,922,35
1365,939.4203360874125,1036,930,3276.119655934441,2940.918223956593,0.0,1,33,2,7,2,1029,926,35
1366,939.4904401359205,1036,930,3276.119655934441,2940.918223956593,0.0,1,33,1,8,3,1036,922,34
1367,939.7224569206592,1036,930,3276.119655934441,2940.918223956593,0.0,1,33,0,9,3,1029,926,33
1368,940.4159588488601,1036,930,3276.119655934441,2940.918223956593,0.0,0,34,0,9,1,1034,929,34
1369,940.5214529665939,1036,930,3276.119655934441,2940.918223956593,0.0,0,33,1,9,2,1037,924,34
1370,940.8192071052777,1036,930,3276.119655934441,2940.918223956593,0.0,0,32,2,9,2,1033,924,34
1371,940.9281670452092,1036,930,3276.119655934441,2940.918223956593,0.0,0,32,1,10,3,1033,924,33
1372,941.7546921354675,1036,930,3276.119655934441,2940.918223956593,0.0,0,32,0,11,3,1037,924,32
1373,943.0619133501588,1036,930,3276.119655934441,2940.918223956593,0.0,0,31,1,11,2,1034,936,32
1374,943.2604325629724,1036,930,3276.119655934441,2940.918223956593,0.0,0,31,0,12,3,1034,936,31
1375,944.3149991238196,1036,930,3276.119655934441,2940.918223956593,0.0,0,30,1,12,2,1034,923,31
1376,944.737714907796,1036,930,3276.119655934441,2940.918223956593,0.0,0,30,0,13,3,1034,923,30
1377,945.7302965554792,1036,930,3276.119655934441,2940.918223956593,0.0,0,29,1,13,2,1038,928,30
1378,945.7683113919718,1036,930,3276.119655934441,2940.918223956593,0.0,0,28,2,13,2,1030,936,30
1379,946.0736509900796,1036,930,3276.119655934441,2940.918223956593,0.0,0,28,1,14,3,1030,936,29
1380,946.6420692210188,1036,930,3276.119655934441,2940.918223956593,0.0,0,28,0,15,3,1038,928,28
1381,948.2416434404344,1036,930,3276.119655934441,2940.918223956593,0.0,0,27,1,15,2,1035,929,28
1382,948.8756984743094,1036,930,3276.119655934441,2940.918223956593,0.0,0,27,0,16,3,1035,929,27
1383,951.1927252681554,1036,930,3276.119655934441,2940.918223956593,0.0,0,26,1,16,2,1031,926,27
1384,951.5857133494836,1036,930,3276.119655934441,2940.918223956593,0.0,0,26,0,17,3,1031,926,26
1385,952.8524520796548,1036,930,3276.119655934441,2940.918223956593,0.0,0,25,1,17,2,1031,933,26
1386,952.8933598929101,1036,930,3276.119655934441,2940.918223956593,0.0,0,25,0,18,3,1031,933,25
1387,952.8944379288314,1036,930,3276.119655934441,2940.918223956593,0.0,0,24,1,18,2,1029,931,25
1388,953.007784414386,1036,930,3276.119655934441,2940.918223956593,0.0,0,24,0,19,3,1029,931,24
1389,955.3885743200793,1036,930,3276.119655934441,2940.918223956593,0.0,0,23,1,19,2,1034,929,24
1390,956.0654866448973,1036,930,3276.119655934441,2940.918223956593,0.0,0,23,0,20,3,1034,929,23
1391,956.2174089124625,1036,930,3276.119655934441,2940.918223956593,0.0,0,22,1,20,2,1035,925,23
1392,956.3484383135929,1036,930,3276.119655934441,2940.918223956593,0.0,0,21,2,20,2,1037,930,23
1393,956.3486120390351,1036,930,3276.119655934441,2940.918223956593,0.0,0,20,3,20,2,1037,922,23
1394,956.3558620327967,1036,930,3276.119655934441,2940.918223956593,0.0,0,20,2,21,3,1037,922,22
1395,956.7248840468613,1036,930,3276.119655934441,2940.918223956593,0.0,0,20,1,22,3,1037,930,21
1396,956.8169920177661,1036,930,3276.119655934441,2940.918223956593,0.0,0,19,2,22,2,1039,924,21
1397,956.8860750525869,1036,930,3276.119655934441,2940.918223956593,0.0,0,19,1,23,3,1039,924,20
1398,957.1556239341588,1036,930,3276.119655934441,2940.918223956593,0.0,0,19,0,24,3,1035,925,19
1399,959.2678637723261,1036,930,3276.119655934441,2940.918223956593,0.0,0,18,1,24,2,1036,936,19
1400,959.410532612033,1036,930,3276.119655934441,2940.918223956593,0.0,0,17,2,24,2,1037,933,19
1401,959.4243559242796,1036,930,3276.119655934441,2940.918223956593,0.0,0,17,1,25,3,1037,933,18
1402,959.4717504810236,1036,930,3276.119655934441,2940.918223956593,0.0,0,17,0,26,3,1036,936,17
1403,959.636191823982,1036,930,3276.119655934441,2940.918223956593,0.0,0,16,1,26,2,1031,932,17
1404,960.4390439053844,1036,930,3276.119655934441,2940.918223956593,0.0,0,16,0,27,3,1031,932,16
1405,968.4530125821424,1036,930,3276.119655934441,2940.918223956593,0.0,0,15,1,27,2,1030,930,16
1406,968.5290361928967,1036,930,3276.119655934441,2940.918223956593,0.0,0,15,0,28,3,1030,930,15
1407,972.4331764177508,1036,930,3276.119655934441,2940.918223956593,0.0,0,14,1,28,2,1043,933,15
1408,972.5362440666916,1036,930,3276.119655934441,2940.918223956593,0.0,0,14,0,29,3,1043,933,14
1409,972.7777367175464,1036,930,3276.119655934441,2940.918223956593,0.0,0,13,1,29,2,1028,929,14
1410,972.9543648704152,1036,930,3276.119655934441,2940.918223956593,0.0,0,13,0,30,3,1028,929,13
1411,978.00671756078,1036,930,3276.119655934441,2940.918223956593,0.0,0,12,1,30,2,1031,923,13
1412,978.6129901473248,1036,930,3276.119655934441,2940.918223956593,0.0,0,12,0,31,3,1031,923,12
1413,979.6440947451132,1036,930,3276.119655934441,2940.918223956593,0.0,0,11,1,31,2,1032,934,12
1414,979.8323957786923,1036,930,3276.119655934441,2940.918223956593,0.0,0,10,2,31,2,1031,925,12
1415,979.9199259900713,1036,930,3276.119655934441,2940.918223956593,0.0,0,10,1,32,3,1032,934,11
1416,979.9366703056431,1036,930,3276.119655934441,2940.918223956593,0.0,0,10,0,33,3,1031,925,10
