,t,X (pixel),Y (pixel),X (nm),Y (nm),dr (nm),N1,N2,N3,N4,event,ex,ey,N_bound
756,427.63497633730003,977,1035,3089.545273984507,3272.9573782742727,0.0,8,31,0,10,3,980,1039,31
757,427.6657823060805,977,1035,3089.545273984507,3272.9573782742727,0.0,8,30,1,10,2,972,1040,31
758,427.68899431528115,977,1035,3089.545273984507,3272.9573782742727,0.0,8,30,0,11,3,972,1040,30
759,427.71010796460075,977,1035,3089.545273984507,3272.9573782742727,0.0,7,31,0,11,1,976,1030,31
760,427.83947712407013,977,1035,3089.545273984507,3272.9573782742727,0.0,7,30,1,11,2,972,1028,31
761,428.1886069375891,977,1035,3089.545273984507,3272.9573782742727,0.0,7,30,0,12,3,972,1028,30
762,428.24084037243875,977,1035,3089.545273984507,3272.9573782742727,0.0,6,31,0,12,1,974,1029,31
763,428.3930199679468,977,1035,3089.545273984507,3272.9573782742727,0.0,6,30,1,12,2,978,1034,31
764,428.65285395375366,977,1035,3089.545273984507,3272.9573782742727,0.0,6,30,0,13,3,978,1034,30
765,428.8093804409116,977,1035,3089.545273984507,3272.9573782742727,0.0,5,31,0,13,1,976,1037,31
766,428.82344706193766,977,1035,3089.545273984507,3272.9573782742727,0.0,5,30,1,13,2,977,1027,31
767,429.1321320835745,977,1035,3089.545273984507,3272.9573782742727,0.0,5,30,0,14,3,977,1027,30
768,429.4184195003737,977,1035,3089.545273984507,3272.9573782742727,0.0,4,31,0,14,1,974,1028,31
769,430.00343445636554,977,1035,3089.545273984507,3272.9573782742727,0.0,4,30,1,14,2,975,1038,31
770,430.24528798890606,977,1035,3089.545273984507,3272.9573782742727,0.0,4,30,0,15,3,975,1038,30
771,430.63973800554504,977,1035,3089.545273984507,3272.9573782742727,0.0,3,31,0,15,1,974,1032,31
772,431.14424886287026,977,1035,3089.545273984507,3272.9573782742727,0.0,3,30,1,15,2,976,1040,31
773,431.24064363570295,977,1035,3089.545273984507,3272.9573782742727,0.0,3,30,0,16,3,976,1040,30
774,432.1263497271583,977,1035,3089.545273984507,3272.9573782742727,0.0,2,31,0,16,1,971,1037,31
775,432.7146934237138,977,1035,3089.545273984507,3272.9573782742727,0.0,2,30,1,16,2,977,1032,31
776,432.7931489379781,977,1035,3089.545273984507,3272.9573782742727,0.0,2,30,0,17,3,977,1032,30
777,432.92899180137397,977,1035,3089.545273984507,3272.9573782742727,0.0,2,29,1,17,2,974,1035,30
778,433.12295238021824,977,1035,3089.545273984507,3272.9573782742727,0.0,2,29,0,18,3,974,1035,29
779,433.62172287971526,977,1035,3089.545273984507,3272.9573782742727,0.0,1,30,0,18,1,973,1035,30
780,433.869718856986,977,1035,3089.545273984507,3272.9573782742727,0.0,1,29,1,18,2,978,1029,30
781,434.1283879198292,977,1035,3089.545273984507,3272.9573782742727,0.0,1,28,2,18,2,973,1028,30
782,434.3914879181818,977,1035,3089.545273984507,3272.9573782742727,0.0,1,27,3,18,2,978,1027,30
783,434.4473100039408,977,1035,3089.545273984507,3272.9573782742727,0.0,1,27,2,19,3,978,1027,29
784,435.09952941805136,977,1035,3089.545273984507,3272.9573782742727,0.0,1,27,1,20,3,973,1028,28
785,435.5141521861153,977,1035,3089.545273984507,3272.9573782742727,0.0,1,27,0,21,3,978,1029,27
786,436.1151844045238,977,1035,3089.545273984507,3272.9573782742727,0.0,1,26,1,21,2,974,1038,27
787,436.48859164553426,977,1035,3089.545273984507,3272.9573782742727,0.0,1,25,2,21,2,974,1040,27
788,436.6683400636094,977,1035,3089.545273984507,3272.9573782742727,0.0,1,24,3,21,2,980,1035,27
789,436.93019431871846,977,1035,3089.545273984507,3272.9573782742727,0.0,1,23,4,21,2,972,1038,27
790,436.9321007510952,977,1035,3089.545273984507,3272.9573782742727,0.0,1,23,3,22,3,972,1038,26
791,436.96063700578156,977,1035,3089.545273984507,3272.9573782742727,0.0,1,22,4,22,2,974,1029,26
792,437.03893457892946,977,1035,3089.545273984507,3272.9573782742727,0.0,1,22,3,23,3,974,1040,25
793,437.0741399765674,977,1035,3089.545273984507,3272.9573782742727,0.0,1,22,2,24,3,980,1035,24
794,437.24648877559946,977,1035,3089.545273984507,3272.9573782742727,0.0,1,22,1,25,3,974,1029,23
795,438.4295152393285,977,1035,3089.545273984507,3272.9573782742727,0.0,1,22,0,26,3,974,1038,22
796,438.66445156103805,977,1035,3089.545273984507,3272.9573782742727,0.0,0,23,0,26,1,970,1040,23
797,440.9929416122373,977,1035,3089.545273984507,3272.9573782742727,0.0,0,22,1,26,2,971,1037,23
798,441.1975609803864,977,1035,3089.545273984507,3272.9573782742727,0.0,0,22,0,27,3,971,1037,22
799,442.10488015015426,977,1035,3089.545273984507,3272.9573782742727,0.0,0,21,1,27,2,974,1031,22
800,442.3684868329286,977,1035,3089.545273984507,3272.9573782742727,0.0,0,21,0,28,3,974,1031,21
801,444.5759649027663,977,1035,3089.545273984507,3272.9573782742727,0.0,0,20,1,28,2,978,1037,21
802,445.0414939687485,977,1035,3089.545273984507,3272.9573782742727,0.0,0,20,0,29,3,978,1037,20
803,445.42378029346617,977,1035,3089.545273984507,3272.9573782742727,0.0,0,19,1,29,2,980,1029,20
804,445.658968473751,977,1035,3089.545273984507,3272.9573782742727,0.0,0,19,0,30,3,980,1029,19
805,445.9128117455005,977,1035,3089.545273984507,3272.9573782742727,0.0,0,18,1,30,2,969,1035,19
806,446.8272480834194,977,1035,3089.545273984507,3272.9573782742727,0.0,0,18,0,31,3,969,1035,18
807,447.5951600150636,977,1035,3089.545273984507,3272.9573782742727,0.0,0,17,1,31,2,973,1036,18
808,448.0282274256901,977,1035,3089.545273984507,3272.9573782742727,0.0,0,17,0,32,3,973,1036,17
809,448.3802145630336,977,1035,3089.545273984507,3272.9573782742727,0.0,0,16,1,32,2,974,1028,17
810,448.44866094695607,977,1035,3089.545273984507,3272.9573782742727,0.0,0,15,2,32,2,974,1032,17
811,448.51283949920384,977,1035,3089.545273984507,3272.9573782742727,0.0,0,15,1,33,3,974,1028,16
812,448.53764525608653,977,1035,3089.545273984507,3272.9573782742727,0.0,0,15,0,34,3,974,1032,15
813,451.3437383434745,977,1035,3089.545273984507,3272.9573782742727,0.0,0,14,1,34,2,971,1033,15
814,451.4643766253537,977,1035,3089.545273984507,3272.9573782742727,0.0,0,14,0,35,3,971,1033,14
815,452.20820295124406,977,1035,3089.545273984507,3272.9573782742727,0.0,0,13,1,35,2,976,1037,14
816,452.46825360434383,977,1035,3089.545273984507,3272.9573782742727,0.0,0,13,0,36,3,976,1037,13
817,461.8729931355212,977,1035,3089.545273984507,3272.9573782742727,0.0,0,12,1,36,2,976,1030,13
818,463.2746806218267,977,1035,3089.545273984507,3272.9573782742727,0.0,0,12,0,37,3,976,1030,12
819,464.51614674254273,977,1035,3089.545273984507,3272.9573782742727,0.0,0,11,1,37,2,976,1042,12
820,464.90734864084607,977,1035,3089.545273984507,3272.9573782742727,0.0,0,11,0,38,3,976,1042,11
821,469.4521086759319,977,1035,3089.545273984507,3272.9573782742727,0.0,0,10,1,38,2,970,1040,11
822,469.8173527454256,977,1035,3089.545273984507,3272.9573782742727,0.0,0,10,0,39,3,970,1040,10
823,472.6913520815489,977,1035,3089.545273984507,3272.9573782742727,0.0,0,9,1,39,2,976,1038,10
824,472.74495371169445,977,1035,3089.545273984507,3272.9573782742727,0.0,0,9,0,40,3,976,1038,9
825,475.5985217125511,977,1035,3089.545273984507,3272.9573782742727,0.0,0,8,1,40,2,978,1031,9
826,476.0888931465121,977,1035,3089.545273984507,3272.9573782742727,0.0,0,8,0,41,3,978,1031,8
827,476.6812867648603,977,1035,3089.545273984507,3272.9573782742727,0.0,0,7,1,41,2,979,1028,8
828,476.7690926068796,977,1035,3089.545273984507,3272.9573782742727,0.0,0,7,0,42,3,979,1028,7
829,478.3629358392362,977,1035,3089.545273984507,3272.9573782742727,0.0,0,6,1,42,2,977,1037,7
830,478.83116058859576,977,1035,3089.545273984507,3272.9573782742727,0.0,0,6,0,43,3,977,1037,6
831,479.9130446450403,977,1035,3089.545273984507,3272.9573782742727,0.0,0,5,1,43,2,973,1035,6
832,480.9400454930407,977,1035,3089.545273984507,3272.9573782742727,0.0,0,5,0,44,3,973,1035,5
833,484.01831924485447,977,1035,3089.545273984507,3272.9573782742727,0.0,0,4,1,44,2,972,1029,5
834,484.1302179006801,979,1036,3095.8698293048437,3276.119655934441,7.071067811865476,0,4,0,35,3,972,1029,4
835,495.48474387562226,976,1036,3086.3829963243384,3276.119655934441,9.486832980505138,3,3,1,35,2,973,1037,4
836,495.48721779997675,978,1036,3092.7075516446753,3276.119655934441,6.324555320336759,0,3,0,36,3,973,1037,3
837,510.6967256566504,977,1036,3089.545273984507,3276.119655934441,3.1622776601683795,1,2,1,36,2,982,1031,3
838,510.9697237399908,975,1039,3083.22071866417,3285.606488914946,11.40175425099138,11,2,0,31,3,982,1031,2
839,511.0987308520145,976,1037,3086.3829963243384,3279.2819335946097,7.071067811865476,4,3,0,31,1,976,1045,3
840,512.2323677446599,975,1040,3083.22071866417,3288.7687665751146,10.000000000000002,12,4,0,29,1,970,1042,4
841,512.2735295798773,971,1039,3070.5716080234965,3285.606488914946,13.038404810405298,28,3,1,22,2,970,1042,4
842,512.5958641287618,971,1039,3070.5716080234965,3285.606488914946,0.0,28,3,0,23,3,970,1042,3
843,512.7014740111123,972,1040,3073.733885683665,3288.7687665751146,4.47213595499958,24,4,0,22,1,974,1047,4
844,513.2652527684835,974,1040,3080.0584410040015,3288.7687665751146,6.324555320336759,12,5,0,22,1,976,1047,5
845,514.0181661481905,975,1040,3083.22071866417,3288.7687665751146,3.1622776601683795,9,6,0,22,1,975,1048,6
846,514.4410012996807,975,1040,3083.22071866417,3288.7687665751146,0.0,8,7,0,22,1,971,1044,7
847,515.0793585285905,975,1040,3083.22071866417,3288.7687665751146,0.0,8,6,1,22,2,976,1047,7
848,515.1230700744402,975,1040,3083.22071866417,3288.7687665751146,0.0,8,6,0,23,3,976,1047,6
849,515.2420948523808,972,1041,3073.733885683665,3291.931044235283,10.000000000000002,21,7,0,21,1,969,1046,7
850,515.2529704082905,972,1041,3073.733885683665,3291.931044235283,0.0,20,8,0,21,1,970,1049,8
851,515.4276873265559,972,1041,3073.733885683665,3291.931044235283,0.0,19,9,0,21,1,972,1046,9
852,515.5612365160173,972,1041,3073.733885683665,3291.931044235283,0.0,18,10,0,21,1,970,1048,10
853,515.6952879122557,972,1041,3073.733885683665,3291.931044235283,0.0,17,11,0,21,1,972,1044,11
854,516.4051442084586,972,1041,3073.733885683665,3291.931044235283,0.0,16,12,0,21,1,968,1047,12
855,516.4406243291388,972,1041,3073.733885683665,3291.931044235283,0.0,15,13,0,21,1,964,1042,13
856,516.4488244798492,972,1041,3073.733885683665,3291.931044235283,0.0,14,14,0,21,1,974,1049,14
857,516.4552826986795,972,1041,3073.733885683665,3291.931044235283,0.0,13,15,0,21,1,965,1043,15
858,516.5895710808802,972,1041,3073.733885683665,3291.931044235283,0.0,12,16,0,21,1,965,1039,16
859,516.7147539308812,972,1041,3073.733885683665,3291.931044235283,0.0,11,17,0,21,1,970,1044,17
860,516.8723008342367,972,1041,3073.733885683665,3291.931044235283,0.0,10,18,0,21,1,968,1046,18
861,517.0823891364946,972,1041,3073.733885683665,3291.931044235283,0.0,9,19,0,21,1,972,1045,19
862,517.255017924406,972,1041,3073.733885683665,3291.931044235283,0.0,8,20,0,21,1,966,1041,20
863,518.2313493297506,972,1041,3073.733885683665,3291.931044235283,0.0,7,21,0,21,1,965,1038,21
864,519.4858940462753,972,1041,3073.733885683665,3291.931044235283,0.0,6,22,0,21,1,969,1039,22
865,519.7669410485372,972,1041,3073.733885683665,3291.931044235283,0.0,5,23,0,21,1,965,1045,23
866,519.880271431631,972,1041,3073.733885683665,3291.931044235283,0.0,5,22,1,21,2,968,1046,23
867,519.8981475203747,972,1041,3073.733885683665,3291.931044235283,0.0,5,21,2,21,2,972,1045,23
868,519.9031571613727,972,1041,3073.733885683665,3291.931044235283,0.0,4,22,2,21,1,972,1048,24
869,520.2104738855498,972,1041,3073.733885683665,3291.931044235283,0.0,4,22,1,22,3,972,1045,23
870,520.267422665582,972,1041,3073.733885683665,3291.931044235283,0.0,4,22,0,23,3,968,1046,22
871,521.7487810569893,972,1041,3073.733885683665,3291.931044235283,0.0,3,23,0,23,1,964,1038,23
872,522.5443299800072,972,1041,3073.733885683665,3291.931044235283,0.0,2,24,0,23,1,967,1042,24
873,523.8285834117562,972,1041,3073.733885683665,3291.931044235283,0.0,1,25,0,23,1,969,1049,25
874,525.0907373290863,972,1041,3073.733885683665,3291.931044235283,0.0,1,24,1,23,2,965,1043,25
875,526.0507841769178,972,1041,3073.733885683665,3291.931044235283,0.0,0,25,1,23,1,966,1046,26
876,526.2468147891219,972,1041,3073.733885683665,3291.931044235283,0.0,0,24,2,23,2,969,1049,26
877,526.3028342987272,972,1041,3073.733885683665,3291.931044235283,0.0,0,24,1,24,3,965,1043,25
878,526.3875455877339,972,1041,3073.733885683665,3291.931044235283,0.0,0,24,0,25,3,969,1049,24
879,527.482205079641,972,1041,3073.733885683665,3291.931044235283,0.0,0,23,1,25,2,965,1039,24
880,527.5924789985929,972,1041,3073.733885683665,3291.931044235283,0.0,0,23,0,26,3,965,1039,23
881,528.1596142761802,972,1041,3073.733885683665,3291.931044235283,0.0,0,22,1,26,2,965,1038,23
882,528.7197969538164,972,1041,3073.733885683665,3291.931044235283,0.0,0,22,0,27,3,965,1038,22
883,529.0400364294695,972,1041,3073.733885683665,3291.931044235283,0.0,0,21,1,27,2,964,1042,22
884,529.4648895099757,972,1041,3073.733885683665,3291.931044235283,0.0,0,21,0,28,3,964,1042,21
885,531.7851939635235,972,1041,3073.733885683665,3291.931044235283,0.0,0,20,1,28,2,966,1041,21
886,532.0480454778777,972,1041,3073.733885683665,3291.931044235283,0.0,0,20,0,29,3,966,1041,20
887,535.0294937574988,972,1041,3073.733885683665,3291.931044235283,0.0,0,19,1,29,2,972,1044,20
888,535.1026448083021,972,1041,3073.733885683665,3291.931044235283,0.0,0,19,0,30,3,972,1044,19
889,536.4705486218807,972,1041,3073.733885683665,3291.931044235283,0.0,0,18,1,30,2,966,1046,19
890,536.5816723077423,972,1041,3073.733885683665,3291.931044235283,0.0,0,18,0,31,3,966,1046,18
891,536.9134511523357,972,1041,3073.733885683665,3291.931044235283,0.0,0,17,1,31,2,970,1048,18
892,537.1052521481906,972,1041,3073.733885683665,3291.931044235283,0.0,0,17,0,32,3,970,1048,17
893,538.5699299973951,972,1041,3073.733885683665,3291.931044235283,0.0,0,16,1,32,2,970,1049,17
894,538.8965111388628,972,1041,3073.733885683665,3291.931044235283,0.0,0,16,0,33,3,970,1049,16
895,542.8129286139413,972,1041,3073.733885683665,3291.931044235283,0.0,0,15,1,33,2,977,1043,16
896,542.9068918954879,972,1041,3073.733885683665,3291.931044235283,0.0,0,15,0,34,3,977,1043,15
897,543.9607239669764,972,1041,3073.733885683665,3291.931044235283,0.0,0,14,1,34,2,972,1033,15
898,544.8383318471712,969,1044,3064.2470527031596,3301.4178772157884,13.416407864998737,14,14,0,25,3,972,1033,14
899,544.927357488139,969,1044,3064.2470527031596,3301.4178772157884,0.0,13,15,0,25,1,975,1050,15
900,545.193766314145,969,1044,3064.2470527031596,3301.4178772157884,0.0,12,16,0,25,1,976,1049,16
901,545.7374670947212,969,1044,3064.2470527031596,3301.4178772157884,0.0,11,17,0,25,1,962,1041,17
902,546.4084833059302,969,1044,3064.2470527031596,3301.4178772157884,0.0,10,18,0,25,1,971,1051,18
903,547.1057548654225,969,1044,3064.2470527031596,3301.4178772157884,0.0,9,19,0,25,1,971,1050,19
904,548.7225376926455,969,1044,3064.2470527031596,3301.4178772157884,0.0,8,20,0,25,1,968,1049,20
905,548.8962983754795,969,1044,3064.2470527031596,3301.4178772157884,0.0,7,21,0,25,1,966,1050,21
906,549.1494180160266,969,1044,3064.2470527031596,3301.4178772157884,0.0,6,22,0,25,1,970,1052,22
907,549.2950563758942,969,1044,3064.2470527031596,3301.4178772157884,0.0,5,23,0,25,1,964,1045,23
908,550.8658138355935,969,1044,3064.2470527031596,3301.4178772157884,0.0,4,24,0,25,1,961,1041,24
909,551.582553711894,969,1044,3064.2470527031596,3301.4178772157884,0.0,4,23,1,25,2,972,1046,24
910,551.7553073145289,969,1044,3064.2470527031596,3301.4178772157884,0.0,4,23,0,26,3,972,1046,23
911,551.8907571692663,969,1044,3064.2470527031596,3301.4178772157884,0.0,3,24,0,26,1,969,1051,24
912,554.2126656881425,969,1044,3064.2470527031596,3301.4178772157884,0.0,3,23,1,26,2,975,1048,24
913,554.6269209603847,969,1044,3064.2470527031596,3301.4178772157884,0.0,3,23,0,27,3,975,1048,23
914,555.4690566236748,969,1044,3064.2470527031596,3301.4178772157884,0.0,2,24,0,27,1,968,1051,24
915,556.8903119175139,969,1044,3064.2470527031596,3301.4178772157884,0.0,1,25,0,27,1,965,1051,25
916,556.9546136754716,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,26,0,27,1,961,1043,26
917,558.1724921177578,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,25,1,27,2,974,1047,26
918,558.418791373272,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,25,0,28,3,974,1047,25
919,560.0406287678957,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,24,1,28,2,971,1050,25
920,560.574133464419,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,24,0,29,3,971,1050,24
921,563.5883099693525,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,23,1,29,2,976,1045,24
922,563.7787037028934,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,22,2,29,2,961,1041,24
923,564.1111177515799,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,22,1,30,3,961,1041,23
924,564.4470287291679,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,22,0,31,3,976,1045,22
925,565.5121233381071,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,21,1,31,2,970,1044,22
926,565.524367950884,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,21,0,32,3,970,1044,21
927,567.3777032755195,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,20,1,32,2,976,1049,21
928,567.5292810745998,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,19,2,32,2,964,1045,21
929,567.746056453568,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,19,1,33,3,976,1049,20
930,567.7610157280603,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,19,0,34,3,964,1045,19
931,567.7957217565271,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,18,1,34,2,975,1050,19
932,568.5765812330077,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,18,0,35,3,975,1050,18
933,569.4857402517647,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,17,1,35,2,969,1039,18
934,569.9149033313506,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,17,0,36,3,969,1039,17
935,572.6719081242863,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,16,1,36,2,966,1050,17
936,572.7457658296695,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,16,0,37,3,966,1050,16
937,573.0231772916399,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,15,1,37,2,969,1046,16
938,573.0334096814671,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,14,2,37,2,965,1045,16
939,573.2391690688037,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,14,1,38,3,965,1045,15
940,573.5323595317104,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,14,0,39,3,969,1046,14
941,575.091840665002,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,13,1,39,2,974,1049,14
942,575.2363440970231,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,12,2,39,2,971,1044,14
943,575.2440080551435,969,1044,3064.2470527031596,3301.4178772157884,0.0,0,12,1,40,3,971,1044,13
944,575.3937999044205,967,1045,3057.922497382823,3304.5801548759564,7.071067811865476,7,12,0,29,3,974,1049,12
945,575.5289810020998,967,1045,3057.922497382823,3304.5801548759564,0.0,6,13,0,29,1,959,1047,13
946,575.6494241440345,967,1045,3057.922497382823,3304.5801548759564,0.0,5,14,0,29,1,960,1048,14
947,575.8915436852342,967,1045,3057.922497382823,3304.5801548759564,0.0,4,15,0,29,1,961,1049,15
948,577.1155559780968,967,1045,3057.922497382823,3304.5801548759564,0.0,4,14,1,29,2,968,1049,15
949,577.3377223912773,967,1045,3057.922497382823,3304.5801548759564,0.0,4,13,2,29,2,968,1047,15
950,577.4516552967885,967,1045,3057.922497382823,3304.5801548759564,0.0,4,13,1,30,3,968,1047,14
951,577.909969514317,967,1045,3057.922497382823,3304.5801548759564,0.0,3,14,1,30,1,959,1044,15
952,578.2896926236037,967,1045,3057.922497382823,3304.5801548759564,0.0,3,13,2,30,2,965,1051,15
